PlayerId,BX,BY,C
1063235,5,1,2
1063235,5,2,5
1063235,5,3,1
1063235,5,4,1
1063235,5,7,1
1063235,5,16,2
1063235,5,17,1
1063235,5,19,1
1063235,6,0,1
1063235,6,1,1
1063235,6,2,2
1063235,6,3,1
1063235,6,6,4
1063235,6,16,1
1063235,6,18,3
1063235,6,19,2
1063235,7,0,2
1063235,7,1,2
1063235,7,6,1
1063235,7,7,1
1063235,7,9,1
1063235,7,10,2
1063235,7,16,2
1063235,7,17,1
1063235,7,18,3
1063235,7,19,1
1063235,8,0,1
1063235,8,1,6
1063235,8,2,5
1063235,8,4,2
1063235,8,7,1
1063235,8,10,1
1063235,8,13,2
1063235,8,15,2
1063235,8,16,1
1063235,8,17,4
1063235,8,18,2
1063235,8,19,3
1063235,9,1,2
1063235,9,2,2
1063235,9,3,2
1063235,9,9,1
1063235,9,10,1
1063235,9,17,2
1063235,9,18,2
1063235,9,19,2
1063235,10,0,1
1063235,10,1,2
1063235,10,2,1
1063235,10,5,1
1063235,10,6,2
1063235,10,9,2
1063235,10,10,1
1063235,10,15,1
1063235,10,17,2
1063235,10,19,3
1063235,11,0,3
1063235,11,1,10
1063235,11,2,2
1063235,11,9,2
1063235,11,10,1
1063235,11,12,1
1063235,11,14,1
1063235,11,15,1
1063235,11,16,5
1063235,11,17,1
1063235,11,18,1
1063235,11,19,5
1063235,12,0,2
1063235,12,1,6
1063235,12,2,2
1063235,12,3,4
1063235,12,4,3
1063235,12,5,1
1063235,12,7,1
1063235,12,8,3
1063235,12,9,1
1063235,12,12,1
1063235,12,15,1
1063235,12,16,5
1063235,12,17,4
1063235,12,18,3
1063235,12,19,4
1063235,13,0,3
1063235,13,1,3
1063235,13,2,1
1063235,13,3,2
1063235,13,4,1
1063235,13,5,3
1063235,13,9,1
1063235,13,11,1
1063235,13,12,1
1063235,13,15,2
1063235,13,16,3
1063235,13,17,3
1063235,13,18,6
1063235,13,19,4
1063235,14,0,1
1063235,14,1,6
1063235,14,2,1
1063235,14,3,1
1063235,14,4,3
1063235,14,5,1
1063235,14,6,1
1063235,14,11,2
1063235,14,12,2
1063235,14,13,2
1063235,14,14,3
1063235,14,15,3
1063235,14,16,2
1063235,14,17,2
1063235,14,18,2
1063235,14,19,2
1063235,15,0,2
1063235,15,2,1
1063235,15,5,1
1063235,15,6,1
1063235,15,7,3
1063235,15,8,3
1063235,15,11,1
1063235,15,12,1
1063235,15,13,3
1063235,15,14,2
1063235,15,15,5
1063235,15,16,4
1063235,15,17,3
1063235,15,18,6
1063235,15,19,1
1063235,16,1,2
1063235,16,2,3
1063235,16,3,1
1063235,16,4,5
1063235,16,5,2
1063235,16,7,2
1063235,16,9,1
1063235,16,10,2
1063235,16,13,1
1063235,16,14,2
1063235,16,15,3
1063235,16,16,1
1063235,16,17,4
1063235,16,18,4
1063235,17,0,1
1063235,17,1,5
1063235,17,2,2
1063235,17,3,1
1063235,17,4,2
1063235,17,5,1
1063235,17,6,1
1063235,17,7,2
1063235,17,10,4
1063235,17,12,1
1063235,17,13,1
1063235,17,14,5
1063235,17,16,2
1063235,17,17,1
1063235,17,18,1
1063235,17,19,3
1063235,18,2,1
1063235,18,3,3
1063235,18,5,1
1063235,18,7,1
1063235,18,13,3
1063235,18,15,2
1063235,18,16,6
1063235,18,17,3
1063235,18,18,6
1063235,19,0,1
1063235,19,4,2
1063235,19,5,3
1063235,19,8,2
1063235,19,9,1
1063235,19,11,1
1063235,19,14,5
1063235,19,15,2
1063235,19,16,3
1063235,19,17,5
1063235,19,18,4
1063235,19,19,2
1063364,0,11,1
1063364,0,17,1
1063364,1,4,2
1063364,1,11,2
1063364,1,12,2
1063364,1,13,1
1063364,1,14,1
1063364,1,17,2
1063364,1,18,2
1063364,2,8,3
1063364,2,11,2
1063364,2,12,1
1063364,2,13,1
1063364,2,14,3
1063364,2,15,2
1063364,2,16,1
1063364,2,18,2
1063364,3,1,1
1063364,3,2,1
1063364,3,6,1
1063364,3,7,1
1063364,3,12,1
1063364,3,13,1
1063364,3,16,1
1063364,3,17,4
1063364,4,6,2
1063364,4,11,1
1063364,4,13,1
1063364,4,14,2
1063364,4,15,1
1063364,4,16,3
1063364,4,17,1
1063364,4,18,4
1063364,4,19,1
1063364,5,7,2
1063364,5,9,1
1063364,5,12,2
1063364,5,13,2
1063364,5,14,4
1063364,5,15,5
1063364,5,16,4
1063364,5,17,2
1063364,5,18,1
1063364,5,19,3
1063364,6,0,1
1063364,6,2,1
1063364,6,7,1
1063364,6,8,2
1063364,6,9,1
1063364,6,10,1
1063364,6,11,3
1063364,6,12,1
1063364,6,13,3
1063364,6,14,2
1063364,6,15,3
1063364,6,16,4
1063364,6,17,2
1063364,6,18,2
1063364,6,19,2
1063364,7,0,1
1063364,7,4,1
1063364,7,7,1
1063364,7,8,1
1063364,7,9,2
1063364,7,10,2
1063364,7,11,1
1063364,7,12,2
1063364,7,13,5
1063364,7,14,3
1063364,7,15,4
1063364,7,16,3
1063364,7,17,6
1063364,7,18,4
1063364,7,19,2
1063364,8,3,1
1063364,8,12,1
1063364,8,13,3
1063364,8,14,4
1063364,8,15,3
1063364,8,16,3
1063364,8,17,7
1063364,8,18,1
1063364,8,19,1
1063364,9,8,1
1063364,9,9,1
1063364,9,10,1
1063364,9,11,1
1063364,9,12,1
1063364,9,13,3
1063364,9,16,2
1063364,9,17,3
1063364,9,18,1
1063364,9,19,1
1063364,10,9,1
1063364,10,11,2
1063364,10,14,5
1063364,10,15,1
1063364,10,16,1
1063364,10,17,2
1063364,10,18,6
1063364,11,2,1
1063364,11,9,1
1063364,11,10,1
1063364,11,14,1
1063364,11,15,3
1063364,11,16,1
1063364,11,17,4
1063364,11,19,2
1063364,12,7,1
1063364,12,9,1
1063364,12,15,1
1063364,12,17,3
1063364,12,18,3
1063364,12,19,2
1063364,13,13,1
1063364,13,16,1
1063364,13,17,2
1063364,13,18,2
1063364,14,6,1
1063364,14,13,1
1063364,14,14,1
1063364,14,15,1
1063364,14,17,1
1063364,14,18,1
1063364,14,19,1
1063364,16,18,1
1063364,17,19,1
1064026,0,0,1
1064026,0,1,1
1064026,0,3,1
1064026,1,6,2
1064026,1,7,1
1064026,1,10,1
1064026,1,14,2
1064026,1,18,1
1064026,1,19,1
1064026,2,3,1
1064026,2,5,1
1064026,2,7,1
1064026,2,13,1
1064026,2,17,4
1064026,3,0,1
1064026,3,1,2
1064026,3,4,1
1064026,3,5,1
1064026,4,0,1
1064026,4,2,1
1064026,4,5,1
1064026,4,17,3
1064026,4,19,1
1064026,5,0,3
1064026,5,1,2
1064026,5,2,1
1064026,5,16,1
1064026,5,19,1
1064026,6,0,3
1064026,6,3,1
1064026,6,9,1
1064026,6,18,1
1064026,7,1,1
1064026,7,5,2
1064026,8,5,1
1064026,8,11,1
1064026,8,16,2
1064026,10,19,2
1064026,11,0,1
1064026,11,1,2
1064026,11,11,1
1064026,11,17,1
1064026,11,18,2
1064026,12,0,1
1064026,12,1,1
1064026,12,2,3
1064026,13,0,1
1064026,13,13,1
1064026,14,1,1
1064026,14,5,1
1064026,14,9,1
1064026,15,2,1
1064026,15,3,1
1064026,16,2,1
1064026,17,0,2
1064026,18,0,1
1064026,18,5,1
1064026,19,9,1
1064082,1,1,1
1064082,1,18,1
1064082,6,1,1
1064082,6,3,1
1064082,6,5,1
1064082,6,6,3
1064082,7,0,3
1064082,7,1,1
1064082,7,2,2
1064082,7,6,2
1064082,7,9,1
1064082,8,2,1
1064082,8,4,1
1064082,8,5,1
1064082,8,6,1
1064082,9,1,1
1064082,9,10,1
1064082,10,2,1
1064082,10,3,1
1064082,10,4,1
1064082,10,5,1
1064082,11,17,1
1064082,12,4,1
1064082,12,5,1
1064082,12,8,1
1064082,12,13,2
1064082,13,5,1
1064082,13,10,1
1064082,15,1,1
1064082,15,7,1
1064082,16,7,1
1064082,16,10,1
1064082,17,0,1
1064082,17,6,2
1064082,17,9,1
1064082,18,1,1
1064082,18,6,1
1064082,18,9,1
1064218,6,18,1
1064299,6,19,1
1064299,9,3,1
1064299,9,9,1
1064299,12,11,1
1064299,12,13,1
1064671,0,19,1
1064671,1,19,1
1064671,3,11,1
1064671,6,14,1
1064671,7,14,1
1064671,7,19,1
1064671,8,13,2
1064671,8,18,1
1064671,10,9,1
1064671,11,18,1
1064671,12,9,1
1064842,0,5,1
1064842,1,16,2
1064842,2,0,1
1064842,2,1,3
1064842,2,2,1
1064842,2,3,2
1064842,2,7,1
1064842,2,9,2
1064842,2,10,2
1064842,2,14,1
1064842,2,15,1
1064842,2,16,1
1064842,2,19,1
1064842,3,0,1
1064842,3,1,2
1064842,3,6,1
1064842,3,7,1
1064842,3,9,2
1064842,3,11,3
1064842,3,15,2
1064842,3,16,2
1064842,3,17,1
1064842,3,19,1
1064842,4,1,2
1064842,4,2,1
1064842,4,3,1
1064842,4,4,1
1064842,4,5,1
1064842,4,7,1
1064842,4,10,1
1064842,4,11,2
1064842,4,12,2
1064842,4,13,2
1064842,5,0,3
1064842,5,1,2
1064842,5,3,2
1064842,5,4,1
1064842,5,6,1
1064842,5,8,1
1064842,5,11,1
1064842,5,12,1
1064842,5,16,2
1064842,5,17,1
1064842,5,18,2
1064842,5,19,1
1064842,6,1,1
1064842,6,2,1
1064842,6,3,6
1064842,6,4,6
1064842,6,5,2
1064842,6,7,3
1064842,6,8,3
1064842,6,9,1
1064842,6,10,1
1064842,6,12,3
1064842,6,13,5
1064842,6,14,4
1064842,6,15,1
1064842,6,16,3
1064842,6,17,4
1064842,6,19,2
1064842,7,0,5
1064842,7,1,6
1064842,7,2,1
1064842,7,3,8
1064842,7,4,3
1064842,7,5,1
1064842,7,7,4
1064842,7,8,2
1064842,7,9,1
1064842,7,11,1
1064842,7,12,1
1064842,7,13,2
1064842,7,14,1
1064842,7,16,3
1064842,7,18,1
1064842,8,0,2
1064842,8,1,4
1064842,8,2,2
1064842,8,3,2
1064842,8,4,4
1064842,8,5,1
1064842,8,6,3
1064842,8,7,3
1064842,8,8,1
1064842,8,9,1
1064842,8,10,2
1064842,8,12,3
1064842,8,13,1
1064842,8,14,1
1064842,8,15,1
1064842,8,16,4
1064842,8,17,1
1064842,8,18,2
1064842,8,19,2
1064842,9,0,1
1064842,9,1,1
1064842,9,2,1
1064842,9,3,2
1064842,9,4,2
1064842,9,5,1
1064842,9,6,4
1064842,9,7,1
1064842,9,8,1
1064842,9,9,1
1064842,9,10,1
1064842,9,13,1
1064842,9,14,3
1064842,9,15,4
1064842,9,16,2
1064842,9,18,1
1064842,10,0,2
1064842,10,1,3
1064842,10,2,1
1064842,10,3,3
1064842,10,4,1
1064842,10,5,2
1064842,10,6,3
1064842,10,8,2
1064842,10,9,3
1064842,10,11,5
1064842,10,13,2
1064842,10,14,3
1064842,10,15,2
1064842,10,16,3
1064842,10,17,1
1064842,10,18,1
1064842,11,0,1
1064842,11,1,4
1064842,11,3,3
1064842,11,4,3
1064842,11,5,1
1064842,11,7,1
1064842,11,8,1
1064842,11,10,2
1064842,11,12,3
1064842,11,13,1
1064842,11,14,2
1064842,11,16,3
1064842,11,17,2
1064842,11,18,2
1064842,12,0,8
1064842,12,1,6
1064842,12,2,5
1064842,12,3,1
1064842,12,4,4
1064842,12,5,7
1064842,12,6,2
1064842,12,8,2
1064842,12,9,3
1064842,12,10,1
1064842,12,11,2
1064842,12,12,3
1064842,12,14,1
1064842,12,15,5
1064842,12,16,6
1064842,12,17,3
1064842,12,18,2
1064842,12,19,2
1064842,13,0,1
1064842,13,1,4
1064842,13,2,2
1064842,13,3,6
1064842,13,4,1
1064842,13,5,4
1064842,13,6,1
1064842,13,7,2
1064842,13,9,3
1064842,13,10,1
1064842,13,11,3
1064842,13,13,1
1064842,13,14,3
1064842,13,15,1
1064842,13,16,1
1064842,13,17,4
1064842,13,18,6
1064842,14,0,4
1064842,14,1,6
1064842,14,2,7
1064842,14,3,1
1064842,14,4,1
1064842,14,5,5
1064842,14,6,1
1064842,14,7,3
1064842,14,8,5
1064842,14,9,2
1064842,14,10,3
1064842,14,11,3
1064842,14,12,2
1064842,14,13,2
1064842,14,14,4
1064842,14,15,3
1064842,14,16,1
1064842,14,17,5
1064842,14,18,1
1064842,14,19,3
1064842,15,0,1
1064842,15,1,2
1064842,15,2,5
1064842,15,3,2
1064842,15,4,2
1064842,15,6,1
1064842,15,7,1
1064842,15,9,2
1064842,15,11,2
1064842,15,12,2
1064842,15,13,1
1064842,15,15,1
1064842,15,17,3
1064842,15,18,4
1064842,16,1,3
1064842,16,2,3
1064842,16,3,1
1064842,16,4,1
1064842,16,5,1
1064842,16,7,1
1064842,16,9,2
1064842,16,10,2
1064842,16,11,1
1064842,16,13,1
1064842,16,14,1
1064842,16,15,1
1064842,16,16,2
1064842,16,17,2
1064842,16,18,3
1064842,17,0,1
1064842,17,1,2
1064842,17,2,5
1064842,17,3,1
1064842,17,4,1
1064842,17,5,2
1064842,17,6,1
1064842,17,9,3
1064842,17,10,3
1064842,17,13,3
1064842,17,14,1
1064842,17,15,2
1064842,17,19,2
1064842,18,1,5
1064842,18,2,4
1064842,18,3,1
1064842,18,8,2
1064842,18,9,1
1064842,18,10,3
1064842,18,11,1
1064842,18,13,1
1064842,18,17,1
1064842,18,18,2
1064842,18,19,1
1064842,19,0,4
1064842,19,1,2
1064842,19,2,1
1064842,19,3,1
1064842,19,4,1
1064842,19,5,2
1064842,19,10,1
1064842,19,12,1
1064842,19,15,3
1064842,19,16,2
1064842,19,17,2
1064842,19,19,1
1065453,0,2,2
1065453,0,5,1
1065453,1,1,1
1065453,1,10,1
1065453,1,11,1
1065453,2,2,1
1065453,2,5,2
1065453,2,6,1
1065453,2,8,2
1065453,3,5,1
1065453,3,10,1
1065453,4,5,1
1065453,4,7,1
1065453,4,8,1
1065453,5,2,1
1065453,5,3,1
1065453,5,4,1
1065453,5,5,1
1065453,5,6,1
1065453,5,7,3
1065453,5,9,1
1065453,6,2,2
1065453,6,3,1
1065453,6,4,1
1065453,6,5,3
1065453,6,7,1
1065453,6,13,1
1065453,6,16,2
1065453,7,1,1
1065453,7,4,2
1065453,7,5,1
1065453,8,1,1
1065453,8,2,2
1065453,8,3,1
1065453,8,4,2
1065453,8,5,1
1065453,8,6,1
1065453,8,9,1
1065453,9,3,1
1065453,9,4,1
1065453,9,7,1
1065453,10,0,2
1065453,10,2,1
1065453,10,3,1
1065453,10,4,1
1065453,10,5,1
1065453,10,7,1
1065453,11,1,1
1065453,11,3,1
1065453,11,4,3
1065453,11,6,1
1065453,11,7,1
1065453,11,14,1
1065453,12,1,1
1065453,12,4,1
1065453,12,6,1
1065453,13,1,1
1065453,13,2,1
1065453,13,3,1
1065453,13,5,2
1065453,13,6,1
1065453,13,14,1
1065453,14,1,1
1065453,14,4,1
1065453,14,6,1
1065453,15,3,1
1065453,16,0,1
1065453,18,2,1
1065453,18,7,1
1065453,18,10,1
1066011,6,1,1
1066011,11,0,1
1066011,12,1,1
1066011,13,0,1
1066011,13,1,1
1066011,14,0,1
1066011,14,1,1
1066011,18,5,1
1066802,6,15,2
1066802,6,17,3
1066802,7,18,1
1066802,10,5,1
1066802,10,19,1
1066802,12,18,1
1066802,13,3,1
1066802,13,15,1
1066802,13,18,1
1066802,15,14,1
1066802,16,5,1
1066802,19,17,1
1067120,1,13,1
1067120,2,18,1
1067120,3,7,2
1067120,3,16,1
1067120,4,17,1
1067120,5,12,1
1067120,6,0,1
1067120,6,1,1
1067120,6,2,1
1067120,6,5,1
1067120,6,16,1
1067120,6,17,1
1067120,6,19,2
1067120,7,0,1
1067120,7,5,1
1067120,7,10,1
1067120,7,12,1
1067120,7,14,2
1067120,8,0,1
1067120,8,1,1
1067120,8,3,1
1067120,8,4,1
1067120,8,7,1
1067120,8,9,1
1067120,8,13,1
1067120,8,17,1
1067120,9,2,1
1067120,9,3,2
1067120,9,8,1
1067120,9,9,1
1067120,9,10,1
1067120,9,11,1
1067120,9,15,2
1067120,10,7,1
1067120,10,8,1
1067120,10,9,1
1067120,10,11,1
1067120,10,12,1
1067120,10,15,1
1067120,10,17,1
1067120,10,18,1
1067120,11,0,1
1067120,11,1,1
1067120,11,2,1
1067120,11,5,2
1067120,11,6,2
1067120,11,9,2
1067120,11,16,1
1067120,11,17,2
1067120,11,18,1
1067120,11,19,1
1067120,12,0,1
1067120,12,1,1
1067120,12,4,1
1067120,12,6,1
1067120,12,8,2
1067120,12,9,2
1067120,12,13,3
1067120,12,14,3
1067120,12,15,1
1067120,12,16,2
1067120,12,17,2
1067120,12,18,1
1067120,12,19,1
1067120,13,0,2
1067120,13,1,1
1067120,13,2,1
1067120,13,3,4
1067120,13,4,1
1067120,13,5,1
1067120,13,6,1
1067120,13,8,1
1067120,13,11,3
1067120,13,12,2
1067120,13,13,4
1067120,13,14,1
1067120,13,15,2
1067120,13,16,1
1067120,13,17,1
1067120,13,18,1
1067120,13,19,1
1067120,14,0,1
1067120,14,3,1
1067120,14,5,1
1067120,14,6,3
1067120,14,9,2
1067120,14,11,1
1067120,14,12,1
1067120,14,13,2
1067120,14,14,1
1067120,14,15,1
1067120,14,17,4
1067120,14,18,2
1067120,14,19,1
1067120,15,1,2
1067120,15,3,1
1067120,15,6,1
1067120,15,7,2
1067120,15,11,1
1067120,15,13,1
1067120,15,15,1
1067120,15,17,1
1067120,16,3,1
1067120,16,7,2
1067120,16,18,1
1067120,16,19,2
1067120,17,5,2
1067120,17,7,1
1067120,17,9,1
1067120,17,10,1
1067120,17,11,2
1067120,17,12,2
1067120,17,13,1
1067120,17,15,1
1067120,17,16,3
1067120,17,18,2
1067120,18,2,1
1067120,18,4,1
1067120,18,5,2
1067120,18,6,1
1067120,18,9,2
1067120,18,10,1
1067120,18,13,1
1067120,18,19,1
1067120,19,3,1
1067120,19,4,5
1067120,19,5,3
1067120,19,13,2
1067120,19,14,1
1067120,19,16,5
1067120,19,17,3
1067120,19,18,1
1069703,0,10,1
1069703,0,12,1
1069703,0,13,1
1069703,1,9,1
1069703,1,12,1
1069703,1,14,1
1069703,2,9,1
1069703,2,10,2
1069703,2,11,3
1069703,2,13,1
1069703,2,14,2
1069703,3,15,1
1069703,4,10,1
1069703,4,12,4
1069703,4,13,1
1069703,4,14,2
1069703,4,16,2
1069703,4,17,2
1069703,4,19,2
1069703,5,10,3
1069703,5,14,1
1069703,5,15,1
1069703,5,17,1
1069703,5,18,2
1069703,6,8,1
1069703,6,10,2
1069703,6,13,4
1069703,6,14,1
1069703,6,15,1
1069703,6,17,2
1069703,7,4,1
1069703,7,11,1
1069703,8,4,1
1069703,8,10,1
1069703,8,12,1
1069703,8,15,1
1069703,8,16,1
1069703,9,13,1
1069703,10,13,4
1069703,11,12,1
1069703,11,13,1
1069703,16,9,1
1069725,0,5,1
1069725,0,6,1
1069725,0,7,1
1069725,0,10,1
1069725,1,0,1
1069725,1,3,1
1069725,1,5,1
1069725,1,7,1
1069725,1,8,6
1069725,1,9,3
1069725,1,10,1
1069725,2,0,3
1069725,2,1,2
1069725,2,2,7
1069725,2,3,2
1069725,2,4,1
1069725,2,5,1
1069725,2,7,2
1069725,3,0,2
1069725,3,1,1
1069725,3,2,2
1069725,3,4,1
1069725,3,8,1
1069725,3,9,1
1069725,4,0,3
1069725,4,1,3
1069725,4,2,1
1069725,4,3,3
1069725,4,6,2
1069725,4,16,1
1069725,5,0,5
1069725,5,1,3
1069725,5,3,3
1069725,5,4,2
1069725,5,5,1
1069725,5,9,1
1069725,6,0,7
1069725,6,1,2
1069725,6,4,3
1069725,6,5,1
1069725,6,7,1
1069725,6,14,2
1069725,7,0,6
1069725,7,1,3
1069725,7,2,2
1069725,7,3,3
1069725,7,4,1
1069725,8,0,6
1069725,8,1,1
1069725,8,3,2
1069725,8,4,2
1069725,8,5,1
1069725,8,6,2
1069725,9,0,5
1069725,9,1,1
1069725,9,2,2
1069725,9,5,1
1069725,9,6,1
1069725,10,0,3
1069725,10,1,2
1069725,10,2,2
1069725,10,3,2
1069725,10,4,2
1069725,11,0,3
1069725,11,1,1
1069725,11,2,1
1069725,11,3,2
1069725,11,4,3
1069725,11,6,3
1069725,11,7,1
1069725,12,0,5
1069725,12,1,2
1069725,12,2,2
1069725,12,3,2
1069725,12,4,2
1069725,12,6,1
1069725,13,1,1
1069725,13,2,4
1069725,13,3,2
1069725,13,5,1
1069725,14,0,1
1069725,14,1,3
1069725,14,2,2
1069725,14,5,1
1069725,14,6,2
1069725,14,19,1
1069725,15,0,2
1069725,15,2,2
1069725,15,5,1
1069725,16,2,1
1069725,19,2,1
1069725,19,6,1
1082213,0,18,1
1082213,2,19,1
1082213,5,15,1
1082213,7,18,2
1082213,7,19,1
1082213,8,15,1
1082213,8,17,1
1082213,8,18,1
1082213,8,19,2
1082213,9,15,1
1082213,10,19,1
1082213,12,16,1
1082213,12,17,1
1082213,12,18,1
1082213,13,17,2
1082213,15,16,1
1082213,16,10,1
1082213,19,18,1
1082981,0,19,1
1082981,1,12,1
1082981,2,12,1
1082981,2,14,1
1082981,2,15,1
1082981,3,2,1
1082981,3,4,1
1082981,3,13,1
1082981,3,16,1
1082981,4,12,1
1082981,5,7,1
1082981,5,12,1
1082981,5,16,2
1082981,5,18,1
1082981,6,7,1
1082981,6,10,1
1082981,6,17,1
1082981,6,18,2
1082981,7,1,1
1082981,7,5,1
1082981,7,7,1
1082981,7,13,1
1082981,7,18,2
1082981,8,6,1
1082981,8,7,1
1082981,8,9,1
1082981,8,11,1
1082981,8,12,1
1082981,8,13,2
1082981,8,14,1
1082981,8,17,1
1082981,8,19,1
1082981,9,1,1
1082981,9,10,1
1082981,9,14,1
1082981,10,4,1
1082981,10,8,4
1082981,10,9,1
1082981,10,10,1
1082981,10,13,1
1082981,10,14,4
1082981,10,16,1
1082981,11,3,1
1082981,11,5,1
1082981,11,9,1
1082981,11,13,1
1082981,11,15,1
1082981,11,16,2
1082981,11,17,2
1082981,11,18,2
1082981,11,19,1
1082981,12,5,1
1082981,12,8,1
1082981,12,9,1
1082981,12,11,1
1082981,12,13,2
1082981,12,14,4
1082981,12,17,1
1082981,13,3,1
1082981,13,5,1
1082981,13,6,1
1082981,13,7,1
1082981,13,8,3
1082981,13,10,1
1082981,13,12,3
1082981,13,13,5
1082981,13,14,4
1082981,13,15,2
1082981,13,16,2
1082981,13,17,3
1082981,13,18,1
1082981,13,19,1
1082981,14,2,1
1082981,14,4,1
1082981,14,6,1
1082981,14,7,1
1082981,14,13,1
1082981,14,14,2
1082981,14,15,4
1082981,14,16,4
1082981,14,17,3
1082981,14,18,2
1082981,14,19,2
1082981,15,1,1
1082981,15,3,1
1082981,15,13,1
1082981,15,14,1
1082981,15,15,2
1082981,15,16,1
1082981,15,18,1
1082981,16,14,2
1082981,16,17,1
1082981,16,18,1
1082981,17,1,1
1082981,18,1,2
1082981,18,14,1
1082981,19,0,5
1082981,19,1,1
1082981,19,19,1
1083410,0,3,1
1083410,1,1,1
1083410,1,2,1
1083410,1,3,1
1083410,1,4,1
1083410,2,3,2
1083410,2,7,1
1083410,2,8,2
1083410,2,9,2
1083410,2,10,2
1083410,3,4,1
1083410,3,5,1
1083410,3,6,1
1083410,4,5,3
1083410,4,13,1
1083410,4,16,1
1083410,5,2,1
1083410,5,5,1
1083410,5,7,3
1083410,5,10,1
1083410,6,3,2
1083410,6,5,1
1083410,6,9,1
1083410,6,13,2
1083410,6,14,2
1083410,6,15,2
1083410,6,16,1
1083410,6,17,1
1083410,6,18,2
1083410,6,19,2
1083410,7,0,1
1083410,7,3,1
1083410,7,4,1
1083410,7,5,1
1083410,7,10,1
1083410,7,12,1
1083410,7,13,1
1083410,7,15,1
1083410,7,16,3
1083410,7,17,2
1083410,7,18,2
1083410,8,0,2
1083410,8,1,3
1083410,8,4,1
1083410,8,6,1
1083410,8,7,2
1083410,8,8,2
1083410,8,9,2
1083410,8,10,1
1083410,8,12,2
1083410,8,13,2
1083410,8,14,2
1083410,8,15,1
1083410,8,16,2
1083410,8,18,1
1083410,9,4,1
1083410,9,5,2
1083410,9,8,1
1083410,9,9,1
1083410,9,12,1
1083410,9,13,1
1083410,9,15,1
1083410,9,18,3
1083410,10,4,1
1083410,10,5,1
1083410,10,6,2
1083410,10,8,1
1083410,10,9,1
1083410,10,11,1
1083410,10,13,1
1083410,10,14,2
1083410,10,17,1
1083410,10,18,2
1083410,11,0,1
1083410,11,3,2
1083410,11,7,3
1083410,11,9,1
1083410,11,10,1
1083410,11,14,3
1083410,12,1,1
1083410,12,3,2
1083410,12,5,2
1083410,12,8,1
1083410,12,10,1
1083410,12,12,1
1083410,12,14,2
1083410,12,17,2
1083410,13,2,1
1083410,13,3,1
1083410,13,5,3
1083410,13,6,2
1083410,13,7,2
1083410,13,8,3
1083410,13,10,3
1083410,13,13,1
1083410,13,14,2
1083410,13,16,3
1083410,13,17,3
1083410,14,5,1
1083410,14,6,1
1083410,14,9,5
1083410,14,10,1
1083410,14,14,6
1083410,15,7,3
1083410,15,9,1
1083410,15,10,2
1083410,15,11,1
1083410,16,0,1
1083410,16,1,1
1083410,16,9,1
1083410,17,1,1
1083410,18,4,1
1084081,0,0,3
1084081,0,1,11
1084081,0,2,8
1084081,0,3,5
1084081,0,4,4
1084081,0,5,7
1084081,0,6,5
1084081,0,7,2
1084081,0,8,1
1084081,0,9,1
1084081,0,11,1
1084081,0,12,1
1084081,1,0,4
1084081,1,1,16
1084081,1,2,11
1084081,1,3,13
1084081,1,4,11
1084081,1,5,19
1084081,1,6,8
1084081,1,7,8
1084081,1,8,11
1084081,1,9,2
1084081,1,10,5
1084081,2,0,16
1084081,2,1,24
1084081,2,2,18
1084081,2,3,22
1084081,2,4,6
1084081,2,5,18
1084081,2,6,19
1084081,2,7,11
1084081,2,8,5
1084081,2,9,7
1084081,2,10,3
1084081,2,11,1
1084081,2,13,1
1084081,3,0,23
1084081,3,1,23
1084081,3,2,11
1084081,3,3,8
1084081,3,4,10
1084081,3,5,7
1084081,3,6,4
1084081,3,7,1
1084081,3,8,2
1084081,3,9,4
1084081,3,10,2
1084081,4,0,29
1084081,4,1,23
1084081,4,2,18
1084081,4,3,13
1084081,4,4,17
1084081,4,5,14
1084081,4,6,8
1084081,4,7,7
1084081,4,8,8
1084081,4,9,2
1084081,4,10,3
1084081,4,11,2
1084081,4,13,1
1084081,4,16,1
1084081,5,0,38
1084081,5,1,52
1084081,5,2,40
1084081,5,3,14
1084081,5,4,15
1084081,5,5,9
1084081,5,6,4
1084081,5,7,8
1084081,5,8,6
1084081,5,9,2
1084081,5,10,2
1084081,5,11,3
1084081,5,15,1
1084081,5,17,2
1084081,6,0,50
1084081,6,1,51
1084081,6,2,39
1084081,6,3,22
1084081,6,4,27
1084081,6,5,15
1084081,6,6,3
1084081,6,7,11
1084081,6,8,6
1084081,6,9,2
1084081,6,10,2
1084081,6,11,2
1084081,6,12,1
1084081,6,14,1
1084081,7,0,43
1084081,7,1,45
1084081,7,2,29
1084081,7,3,25
1084081,7,4,20
1084081,7,5,19
1084081,7,6,10
1084081,7,7,11
1084081,7,8,1
1084081,7,9,1
1084081,7,10,1
1084081,7,12,1
1084081,7,16,2
1084081,7,18,1
1084081,8,0,35
1084081,8,1,39
1084081,8,2,31
1084081,8,3,13
1084081,8,4,16
1084081,8,5,12
1084081,8,6,16
1084081,8,7,7
1084081,8,8,4
1084081,8,9,4
1084081,8,10,3
1084081,8,11,2
1084081,8,12,1
1084081,8,13,1
1084081,8,15,1
1084081,8,16,1
1084081,8,18,1
1084081,9,0,26
1084081,9,1,15
1084081,9,2,14
1084081,9,3,11
1084081,9,4,11
1084081,9,5,7
1084081,9,6,5
1084081,9,8,3
1084081,9,9,2
1084081,9,10,3
1084081,9,11,1
1084081,9,12,2
1084081,9,13,1
