PlayerId,BX,BY,C
807648,6,14,10
807648,6,15,6
807648,6,16,8
807648,6,17,6
807648,6,18,5
807648,6,19,3
807648,7,0,2
807648,7,1,9
807648,7,2,5
807648,7,3,15
807648,7,4,14
807648,7,5,24
807648,7,6,31
807648,7,7,14
807648,7,8,17
807648,7,9,8
807648,7,10,20
807648,7,11,12
807648,7,12,10
807648,7,13,11
807648,7,14,4
807648,7,15,7
807648,7,16,2
807648,7,17,2
807648,7,18,6
807648,7,19,2
807648,8,0,4
807648,8,1,14
807648,8,2,11
807648,8,3,15
807648,8,4,9
807648,8,5,25
807648,8,6,30
807648,8,7,9
807648,8,8,7
807648,8,9,2
807648,8,10,6
807648,8,11,5
807648,8,12,6
807648,8,13,9
807648,8,14,5
807648,8,15,3
807648,8,16,4
807648,8,17,6
807648,8,18,5
807648,9,0,2
807648,9,1,5
807648,9,2,10
807648,9,3,7
807648,9,4,10
807648,9,5,9
807648,9,6,23
807648,9,7,4
807648,9,8,7
807648,9,9,8
807648,9,11,7
807648,9,12,4
807648,9,13,5
807648,9,14,4
807648,9,15,1
807648,9,16,2
807648,9,17,1
807648,9,18,2
807648,9,19,3
807648,10,0,7
807648,10,1,9
807648,10,2,11
807648,10,3,5
807648,10,4,7
807648,10,5,9
807648,10,6,17
807648,10,7,1
807648,10,8,6
807648,10,9,6
807648,10,10,2
807648,10,11,8
807648,10,12,3
807648,10,13,5
807648,10,14,1
807648,10,15,2
807648,10,16,2
807648,10,17,3
807648,10,18,3
807648,10,19,1
807648,11,0,3
807648,11,1,3
807648,11,2,3
807648,11,3,3
807648,11,4,3
807648,11,5,4
807648,11,6,8
807648,11,7,3
807648,11,8,1
807648,11,9,2
807648,11,10,1
807648,11,13,4
807648,11,14,4
807648,11,17,1
807648,11,18,5
807648,11,19,1
807648,12,0,1
807648,12,1,2
807648,12,2,3
807648,12,3,2
807648,12,4,4
807648,12,5,5
807648,12,6,3
807648,12,7,1
807648,12,8,2
807648,12,9,1
807648,12,10,2
807648,12,11,1
807648,12,12,2
807648,12,13,2
807648,12,14,1
807648,12,15,1
807648,12,16,4
807648,12,18,3
807648,13,0,1
807648,13,1,1
807648,13,3,1
807648,13,4,3
807648,13,5,4
807648,13,6,3
807648,13,11,1
807648,13,14,2
807648,13,19,1
807648,14,2,3
807648,14,3,3
807648,14,4,1
807648,14,5,3
807648,14,7,1
807648,14,13,1
807648,15,1,1
807648,15,2,1
807648,15,3,1
807648,15,6,2
807648,15,12,1
807648,15,16,1
807648,16,5,3
807648,16,6,2
807648,16,8,1
807648,16,10,1
807648,16,16,1
807648,16,17,1
807648,17,2,1
807648,17,5,1
807648,17,7,1
807648,17,10,2
807648,17,13,1
807648,17,14,1
807648,18,6,2
807648,18,7,3
807648,18,8,2
807648,18,9,2
807648,18,10,3
807648,18,12,2
807648,18,13,1
807648,19,6,2
807648,19,8,1
807648,19,13,1
807648,19,18,1
808590,0,0,1
808590,0,4,1
808590,0,6,2
808590,0,18,1
808590,1,2,1
808590,1,15,1
808590,1,17,3
808590,1,18,2
808590,2,0,2
808590,2,1,2
808590,2,2,2
808590,2,4,2
808590,2,5,1
808590,2,7,1
808590,2,12,1
808590,2,13,1
808590,2,16,1
808590,2,18,2
808590,2,19,2
808590,3,0,2
808590,3,1,1
808590,3,2,3
808590,3,6,1
808590,3,10,1
808590,3,12,1
808590,3,17,1
808590,3,18,1
808590,4,0,2
808590,4,1,2
808590,4,2,2
808590,4,3,1
808590,4,4,2
808590,4,5,1
808590,4,8,3
808590,4,12,1
808590,4,13,1
808590,4,16,2
808590,4,17,1
808590,4,18,2
808590,4,19,3
808590,5,0,6
808590,5,1,7
808590,5,2,8
808590,5,3,3
808590,5,5,1
808590,5,6,1
808590,5,7,2
808590,5,8,1
808590,5,11,1
808590,5,13,1
808590,5,14,1
808590,5,15,2
808590,5,18,6
808590,5,19,5
808590,6,0,5
808590,6,1,12
808590,6,2,7
808590,6,3,6
808590,6,4,6
808590,6,5,6
808590,6,6,5
808590,6,7,2
808590,6,8,2
808590,6,12,2
808590,6,13,1
808590,6,14,1
808590,6,15,1
808590,6,16,1
808590,6,17,9
808590,6,18,9
808590,6,19,6
808590,7,0,4
808590,7,1,7
808590,7,2,6
808590,7,3,7
808590,7,4,4
808590,7,5,3
808590,7,6,6
808590,7,8,2
808590,7,11,1
808590,7,13,3
808590,7,14,1
808590,7,15,1
808590,7,16,5
808590,7,17,5
808590,7,18,6
808590,7,19,2
808590,8,0,10
808590,8,1,11
808590,8,2,8
808590,8,3,4
808590,8,4,3
808590,8,5,2
808590,8,6,2
808590,8,7,1
808590,8,9,1
808590,8,10,2
808590,8,11,2
808590,8,12,1
808590,8,13,3
808590,8,14,4
808590,8,16,3
808590,8,17,11
808590,8,18,8
808590,8,19,2
808590,9,0,10
808590,9,1,12
808590,9,2,2
808590,9,3,2
808590,9,4,1
808590,9,5,2
808590,9,7,3
808590,9,8,2
808590,9,9,3
808590,9,10,1
808590,9,11,1
808590,9,12,1
808590,9,13,1
808590,9,14,2
808590,9,15,4
808590,9,17,3
808590,9,18,5
808590,9,19,4
808590,10,0,9
808590,10,1,8
808590,10,2,6
808590,10,3,7
808590,10,4,2
808590,10,5,5
808590,10,6,3
808590,10,7,1
808590,10,8,1
808590,10,9,4
808590,10,10,1
808590,10,12,1
808590,10,13,1
808590,10,14,2
808590,10,15,1
808590,10,16,3
808590,10,17,1
808590,10,18,5
808590,10,19,7
808590,11,0,22
808590,11,1,17
808590,11,2,11
808590,11,3,8
808590,11,4,1
808590,11,5,9
808590,11,6,4
808590,11,7,3
808590,11,8,1
808590,11,9,1
808590,11,10,2
808590,11,11,4
808590,11,13,2
808590,11,14,4
808590,11,15,6
808590,11,16,2
808590,11,17,7
808590,11,18,8
808590,11,19,10
808590,12,0,21
808590,12,1,27
808590,12,2,18
808590,12,3,10
808590,12,4,3
808590,12,5,7
808590,12,6,2
808590,12,7,3
808590,12,8,1
808590,12,9,1
808590,12,10,4
808590,12,12,2
808590,12,13,4
808590,12,14,5
808590,12,15,6
808590,12,16,3
808590,12,17,5
808590,12,18,6
808590,12,19,12
808590,13,0,21
808590,13,1,26
808590,13,2,15
808590,13,3,11
808590,13,4,9
808590,13,5,8
808590,13,6,9
808590,13,7,12
808590,13,8,7
808590,13,9,4
808590,13,10,4
808590,13,11,7
808590,13,12,3
808590,13,13,9
808590,13,14,6
808590,13,15,8
808590,13,16,6
808590,13,17,7
808590,13,18,10
808590,13,19,14
808590,14,0,15
808590,14,1,23
808590,14,2,15
808590,14,3,15
808590,14,4,12
808590,14,5,16
808590,14,6,13
808590,14,7,13
808590,14,8,9
808590,14,9,2
808590,14,10,5
808590,14,11,4
808590,14,12,6
808590,14,13,5
808590,14,14,5
808590,14,15,7
808590,14,16,7
808590,14,17,10
808590,14,18,7
808590,14,19,10
808590,15,0,11
808590,15,1,20
808590,15,2,13
808590,15,3,9
808590,15,4,10
808590,15,5,14
808590,15,6,10
808590,15,7,6
808590,15,8,3
808590,15,9,3
808590,15,11,1
808590,15,12,3
808590,15,13,5
808590,15,14,4
808590,15,15,7
808590,15,16,4
808590,15,17,7
808590,15,18,6
808590,15,19,4
808590,16,0,1
808590,16,1,6
808590,16,2,8
808590,16,3,8
808590,16,4,5
808590,16,5,5
808590,16,6,1
808590,16,7,7
808590,16,8,1
808590,16,9,6
808590,16,10,2
808590,16,11,1
808590,16,12,1
808590,16,13,1
808590,16,14,8
808590,16,15,1
808590,16,16,1
808590,16,17,3
808590,16,18,4
808590,16,19,4
808590,17,0,6
808590,17,1,13
808590,17,2,11
808590,17,3,7
808590,17,4,5
808590,17,5,11
808590,17,6,10
808590,17,7,8
808590,17,8,2
808590,17,11,3
808590,17,12,3
808590,17,13,2
808590,17,14,9
808590,17,15,2
808590,17,16,7
808590,17,17,9
808590,17,18,2
808590,17,19,6
808590,18,0,7
808590,18,1,7
808590,18,2,4
808590,18,3,3
808590,18,4,6
808590,18,5,7
808590,18,6,6
808590,18,7,3
808590,18,8,5
808590,18,9,4
808590,18,10,3
808590,18,11,4
808590,18,12,1
808590,18,13,3
808590,18,14,3
808590,18,15,6
808590,18,16,7
808590,18,17,3
808590,18,18,3
808590,18,19,2
808590,19,0,31
808590,19,1,5
808590,19,2,3
808590,19,3,7
808590,19,4,4
808590,19,5,6
808590,19,6,8
808590,19,7,1
808590,19,8,2
808590,19,9,1
808590,19,11,3
808590,19,12,3
808590,19,13,2
808590,19,14,5
808590,19,15,6
808590,19,16,9
808590,19,17,4
808590,19,18,7
808590,19,19,35
808784,0,0,1
808784,0,5,1
808784,0,7,1
808784,0,9,1
808784,0,10,1
808784,0,11,3
808784,0,12,2
808784,0,13,1
808784,0,14,6
808784,0,15,6
808784,0,16,4
808784,0,17,5
808784,0,18,1
808784,0,19,2
808784,1,4,1
808784,1,7,3
808784,1,8,2
808784,1,9,3
808784,1,10,2
808784,1,11,2
808784,1,12,7
808784,1,13,6
808784,1,14,4
808784,1,15,6
808784,1,16,8
808784,1,17,12
808784,1,18,3
808784,1,19,8
808784,2,7,1
808784,2,8,4
808784,2,9,2
808784,2,10,4
808784,2,11,6
808784,2,12,10
808784,2,13,7
808784,2,14,8
808784,2,15,4
808784,2,16,6
808784,2,17,7
808784,2,18,10
808784,2,19,14
808784,3,9,1
808784,3,10,7
808784,3,11,2
808784,3,12,2
808784,3,13,2
808784,3,14,7
808784,3,15,3
808784,3,16,6
808784,3,17,9
808784,3,18,5
808784,3,19,18
808784,4,9,1
808784,4,10,1
808784,4,11,5
808784,4,12,4
808784,4,13,6
808784,4,14,11
808784,4,15,3
808784,4,16,6
808784,4,17,7
808784,4,18,19
808784,4,19,23
808784,5,0,1
808784,5,3,2
808784,5,8,2
808784,5,9,4
808784,5,10,3
808784,5,11,3
808784,5,12,3
808784,5,13,6
808784,5,14,7
808784,5,15,9
808784,5,16,11
808784,5,17,16
808784,5,18,23
808784,5,19,25
808784,6,8,1
808784,6,10,1
808784,6,11,3
808784,6,12,6
808784,6,13,2
808784,6,14,8
808784,6,15,11
808784,6,16,11
808784,6,17,10
808784,6,18,21
808784,6,19,29
808784,7,7,2
808784,7,10,1
808784,7,11,1
808784,7,12,3
808784,7,13,5
808784,7,14,5
808784,7,15,9
808784,7,16,13
808784,7,17,17
808784,7,18,21
808784,7,19,52
808784,8,9,1
808784,8,11,2
808784,8,12,3
808784,8,13,4
808784,8,14,1
808784,8,15,10
808784,8,16,6
808784,8,17,13
808784,8,18,26
808784,8,19,29
808784,9,8,1
808784,9,10,1
808784,9,11,2
808784,9,14,2
808784,9,15,5
808784,9,16,2
808784,9,17,5
808784,9,18,14
808784,9,19,17
808784,10,6,1
808784,10,11,1
808784,10,13,3
808784,10,14,2
808784,10,15,2
808784,10,16,2
808784,10,17,6
808784,10,18,21
808784,10,19,24
808784,11,6,1
808784,11,7,1
808784,11,11,1
808784,11,13,5
808784,11,14,3
808784,11,15,5
808784,11,16,12
808784,11,17,16
808784,11,18,22
808784,11,19,29
808784,12,8,3
808784,12,10,2
808784,12,11,1
808784,12,12,3
808784,12,14,3
808784,12,15,7
808784,12,16,9
808784,12,17,18
808784,12,18,32
808784,12,19,25
808784,13,2,1
808784,13,3,1
808784,13,4,1
808784,13,9,3
808784,13,10,3
808784,13,11,1
808784,13,12,4
808784,13,13,3
808784,13,14,5
808784,13,15,6
808784,13,16,5
808784,13,17,12
808784,13,18,12
808784,13,19,25
808784,14,5,1
808784,14,9,2
808784,14,10,7
808784,14,11,1
808784,14,12,5
808784,14,15,3
808784,14,16,4
808784,14,17,4
808784,14,18,8
808784,14,19,16
808784,15,9,1
808784,15,11,1
808784,15,12,1
808784,15,13,1
808784,15,14,2
808784,15,15,1
808784,15,16,3
808784,15,17,2
808784,15,18,7
808784,15,19,11
808784,16,10,2
808784,16,12,1
808784,16,14,2
808784,16,17,7
808784,16,18,7
808784,16,19,8
808784,17,10,1
808784,17,11,1
808784,17,14,1
808784,17,17,4
808784,17,18,5
808784,17,19,12
808784,18,16,3
808784,18,17,1
808784,18,19,5
808784,19,9,1
808784,19,14,1
808784,19,17,2
808784,19,18,1
808955,0,0,4
808955,0,1,3
808955,0,2,4
808955,0,3,1
808955,0,4,3
808955,0,5,2
808955,0,7,2
808955,0,8,3
808955,1,0,1
808955,1,1,7
808955,1,2,12
808955,1,3,3
808955,1,4,2
808955,1,5,6
808955,1,6,3
808955,1,7,2
808955,1,8,4
808955,1,9,2
808955,1,10,1
808955,1,12,1
808955,1,17,1
808955,2,0,6
808955,2,1,18
808955,2,2,16
808955,2,3,2
808955,2,4,4
808955,2,5,8
808955,2,6,2
808955,2,7,2
808955,2,8,4
808955,2,9,1
808955,2,10,1
808955,2,19,2
808955,3,0,15
808955,3,1,14
808955,3,2,20
808955,3,3,5
808955,3,4,1
808955,3,5,4
808955,3,6,2
808955,3,7,2
808955,3,8,1
808955,3,9,2
808955,4,0,27
808955,4,1,19
808955,4,2,16
808955,4,3,10
808955,4,4,9
808955,4,5,10
808955,4,6,1
808955,4,7,4
808955,4,8,1
808955,4,10,1
808955,5,0,14
808955,5,1,36
808955,5,2,16
808955,5,3,6
808955,5,4,9
808955,5,5,5
808955,5,6,5
808955,5,7,4
808955,5,8,3
808955,6,0,32
808955,6,1,27
808955,6,2,24
808955,6,3,11
808955,6,4,5
808955,6,5,7
808955,6,6,6
808955,6,7,1
808955,6,8,1
808955,6,10,1
808955,6,11,2
808955,7,0,16
808955,7,1,38
808955,7,2,11
808955,7,3,3
808955,7,4,3
808955,7,5,6
808955,7,6,1
808955,7,7,1
808955,7,8,6
808955,7,13,1
808955,7,17,1
808955,8,0,25
808955,8,1,27
808955,8,2,13
808955,8,3,6
808955,8,4,2
808955,8,5,6
808955,8,6,4
808955,8,7,2
808955,8,8,1
808955,8,18,1
808955,9,0,8
808955,9,1,19
808955,9,2,4
808955,9,3,5
808955,9,4,1
808955,9,5,2
808955,9,10,1
808955,9,15,1
808955,10,0,22
808955,10,1,18
808955,10,2,8
808955,10,3,8
808955,10,4,6
808955,10,5,3
808955,10,6,2
808955,10,8,1
808955,10,9,1
808955,10,19,1
808955,11,0,24
808955,11,1,26
808955,11,2,6
808955,11,3,8
808955,11,4,10
808955,11,5,4
808955,11,6,4
808955,11,8,1
808955,12,0,20
808955,12,1,26
808955,12,2,14
808955,12,3,8
808955,12,4,5
808955,12,5,4
808955,12,6,3
808955,12,7,2
808955,12,8,1
808955,12,10,1
808955,12,17,1
808955,12,19,1
808955,13,0,22
808955,13,1,27
808955,13,2,11
808955,13,3,7
808955,13,4,9
808955,13,5,7
808955,13,6,2
808955,13,10,1
808955,13,16,1
808955,13,19,1
808955,14,0,19
808955,14,1,19
808955,14,2,8
808955,14,3,10
808955,14,4,3
808955,14,5,4
808955,14,6,4
808955,14,7,1
808955,14,8,1
808955,14,9,2
808955,14,10,1
808955,14,12,1
808955,14,15,1
808955,15,0,15
808955,15,1,22
808955,15,2,8
808955,15,3,11
808955,15,4,3
808955,15,5,1
808955,15,6,5
808955,15,7,1
808955,15,8,2
808955,15,9,1
808955,15,12,1
808955,16,0,10
808955,16,1,19
808955,16,2,6
808955,16,3,3
808955,16,4,2
808955,16,5,1
808955,16,6,1
808955,16,7,1
808955,16,10,1
808955,16,11,1
808955,16,12,1
808955,16,16,1
808955,17,0,9
808955,17,1,11
808955,17,2,13
808955,17,3,6
808955,17,4,3
808955,17,5,4
808955,17,7,1
808955,17,16,1
808955,18,0,3
808955,18,1,11
808955,18,2,9
808955,18,3,3
808955,18,4,4
808955,18,5,4
808955,18,6,5
808955,18,7,1
808955,18,8,1
808955,18,11,1
808955,19,0,16
808955,19,1,8
808955,19,2,5
808955,19,3,9
808955,19,5,2
808955,19,7,2
808955,19,10,1
808955,19,11,1
808955,19,13,1
808955,19,14,1
808955,19,15,1
808955,19,19,3
809219,0,10,2
809219,0,11,1
809219,0,12,7
809219,0,13,3
809219,0,15,1
809219,0,16,3
809219,0,17,5
809219,0,18,3
809219,0,19,3
809219,1,8,2
809219,1,9,1
809219,1,10,1
809219,1,11,1
809219,1,12,3
809219,1,13,6
809219,1,14,5
809219,1,15,4
809219,1,16,7
809219,1,17,11
809219,1,18,7
809219,1,19,2
809219,2,8,2
809219,2,9,4
809219,2,10,1
809219,2,12,3
809219,2,13,7
809219,2,14,3
809219,2,15,1
809219,2,16,8
809219,2,17,7
809219,2,18,12
809219,2,19,10
809219,3,5,1
809219,3,7,1
809219,3,8,1
809219,3,10,1
809219,3,11,2
809219,3,12,1
809219,3,13,2
809219,3,14,2
809219,3,15,4
809219,3,16,1
809219,3,17,4
809219,3,18,6
809219,3,19,1
809219,4,4,1
809219,4,7,2
809219,4,8,1
809219,4,13,7
809219,4,14,3
809219,4,15,4
809219,4,16,8
809219,4,17,16
809219,4,18,8
809219,4,19,16
809219,5,7,1
809219,5,9,2
809219,5,10,2
809219,5,11,1
809219,5,12,2
809219,5,13,4
809219,5,14,4
809219,5,15,4
809219,5,16,12
809219,5,17,9
809219,5,18,20
809219,5,19,19
809219,6,11,2
809219,6,12,1
809219,6,13,2
809219,6,14,2
809219,6,15,5
809219,6,16,3
809219,6,17,12
809219,6,18,15
809219,6,19,25
809219,7,6,1
809219,7,11,3
809219,7,12,2
809219,7,13,1
809219,7,14,2
809219,7,15,3
809219,7,16,5
809219,7,17,7
809219,7,18,14
809219,7,19,18
809219,8,11,1
809219,8,12,1
809219,8,15,2
809219,8,16,5
809219,8,17,3
809219,8,18,13
809219,8,19,14
809219,9,5,1
809219,9,13,1
809219,9,15,1
809219,9,16,1
809219,9,17,5
809219,9,18,8
809219,9,19,9
809219,10,6,1
809219,10,11,1
809219,10,13,2
809219,10,14,2
809219,10,17,3
809219,10,18,4
809219,10,19,10
809219,11,13,1
809219,11,15,3
809219,11,16,5
809219,11,17,5
809219,11,18,8
809219,11,19,19
809219,12,4,1
809219,12,5,1
809219,12,6,1
809219,12,12,1
809219,12,13,2
809219,12,15,1
809219,12,16,3
809219,12,17,4
809219,12,18,8
809219,12,19,21
809219,13,5,1
809219,13,7,1
809219,13,8,1
809219,13,9,2
809219,13,13,4
809219,13,14,3
809219,13,15,5
809219,13,16,5
809219,13,17,4
809219,13,18,4
809219,13,19,11
809219,14,4,1
809219,14,14,1
809219,14,15,1
809219,14,16,1
809219,14,17,3
809219,14,18,12
809219,14,19,8
809219,15,0,1
809219,15,13,2
809219,15,14,3
809219,15,16,2
809219,15,17,3
809219,15,18,4
809219,15,19,4
809219,16,0,1
809219,16,5,1
809219,16,14,1
809219,16,16,2
809219,16,17,1
809219,16,18,3
809219,16,19,6
809219,17,2,1
809219,17,14,4
809219,17,15,1
809219,17,17,4
809219,17,19,10
809219,18,1,1
809219,18,14,2
809219,18,15,3
809219,18,16,1
809219,18,17,2
809219,18,18,2
809219,18,19,2
809219,19,0,8
809219,19,5,1
809219,19,15,1
809219,19,16,1
809219,19,17,2
809219,19,19,2
809276,5,1,1
809276,6,1,1
809276,6,19,1
809276,7,1,1
809276,7,13,3
809276,7,14,1
809276,7,18,1
809276,7,19,1
809276,8,5,1
809276,8,13,1
809276,8,19,1
809276,9,1,1
809276,9,16,1
809276,10,2,1
809276,10,3,1
809276,10,5,1
809276,10,10,1
809276,10,14,1
809276,11,17,1
809276,11,18,1
809276,12,0,1
809276,12,4,1
809276,12,5,2
809276,12,12,2
809276,12,15,1
809276,12,16,1
809276,13,7,1
809276,13,8,1
809276,13,19,1
809276,14,5,2
809276,14,16,2
809276,14,19,1
809276,15,2,1
809276,15,13,1
809276,16,2,1
809276,16,14,1
809276,18,4,3
809276,18,14,2
809276,18,16,1
811493,0,0,1
811493,0,1,2
811493,0,2,6
811493,0,3,3
811493,0,4,1
811493,0,5,1
811493,0,6,1
811493,0,7,2
811493,0,8,1
811493,0,13,2
811493,0,14,1
811493,0,17,1
811493,0,18,1
811493,1,0,1
811493,1,1,7
811493,1,2,2
811493,1,3,3
811493,1,4,1
811493,1,5,2
811493,1,6,1
811493,1,7,1
811493,1,8,3
811493,1,9,1
811493,1,11,1
811493,1,12,1
811493,1,13,2
811493,2,0,5
811493,2,1,6
811493,2,2,7
811493,2,3,3
811493,2,4,5
811493,2,5,5
811493,2,6,1
811493,2,7,4
811493,3,0,5
811493,3,1,7
811493,3,2,6
811493,3,3,1
811493,3,4,2
811493,3,5,1
811493,3,6,2
811493,3,8,1
811493,3,9,1
811493,3,13,1
811493,3,18,2
811493,4,0,10
811493,4,1,11
811493,4,2,5
811493,4,3,12
811493,4,4,5
811493,4,5,3
811493,4,6,3
811493,4,7,1
811493,4,8,1
811493,4,10,2
811493,4,11,1
811493,4,12,2
811493,4,13,1
811493,4,17,1
811493,4,18,1
811493,4,19,1
811493,5,0,12
811493,5,1,14
811493,5,2,6
811493,5,3,11
811493,5,4,11
811493,5,5,6
811493,5,6,7
811493,5,7,2
811493,5,8,4
811493,5,9,5
811493,5,11,1
811493,5,13,1
811493,5,14,2
811493,5,15,1
811493,6,0,7
811493,6,1,7
811493,6,2,18
811493,6,3,4
811493,6,4,4
811493,6,5,7
811493,6,9,1
811493,6,12,3
811493,6,15,2
811493,6,18,2
811493,7,0,11
811493,7,1,6
811493,7,2,4
811493,7,3,3
811493,7,4,6
811493,7,5,5
811493,7,6,2
811493,7,8,2
811493,7,10,1
811493,7,17,1
811493,7,19,1
811493,8,0,9
811493,8,1,8
811493,8,2,6
811493,8,3,5
811493,8,4,3
811493,8,6,2
811493,8,7,1
811493,8,8,1
811493,8,9,1
811493,8,18,3
811493,8,19,2
811493,9,0,12
811493,9,1,9
811493,9,2,5
811493,9,3,1
811493,9,4,2
811493,9,5,3
811493,9,6,3
811493,9,7,1
811493,9,8,2
811493,9,10,1
811493,9,15,1
811493,9,16,1
811493,9,19,1
811493,10,0,14
811493,10,1,9
811493,10,2,7
811493,10,3,3
811493,10,4,5
811493,10,5,2
811493,10,9,2
811493,10,11,1
811493,10,17,1
811493,11,0,19
811493,11,1,13
811493,11,2,7
811493,11,3,8
811493,11,4,2
811493,11,5,3
811493,11,6,2
811493,11,7,2
811493,11,9,3
811493,11,10,1
811493,11,12,1
811493,11,13,1
811493,11,17,1
811493,11,18,2
811493,11,19,1
811493,12,0,18
811493,12,1,15
811493,12,2,12
811493,12,3,5
811493,12,4,1
811493,12,5,2
811493,12,6,1
811493,12,8,2
811493,12,9,3
811493,12,11,2
811493,12,12,1
811493,12,13,1
811493,12,14,1
811493,12,17,1
811493,12,18,4
811493,12,19,1
811493,13,0,33
811493,13,1,21
811493,13,2,4
811493,13,3,9
811493,13,4,4
811493,13,5,3
811493,13,6,3
811493,13,7,3
811493,13,8,1
811493,13,9,4
811493,13,10,2
811493,13,12,2
811493,13,16,4
811493,13,17,1
811493,13,18,1
811493,13,19,2
811493,14,0,13
811493,14,1,19
811493,14,2,12
811493,14,3,5
811493,14,4,5
811493,14,5,2
811493,14,6,2
811493,14,7,2
811493,14,8,1
811493,14,9,1
811493,14,10,2
811493,14,12,1
811493,14,14,1
811493,14,15,2
811493,14,16,1
811493,14,17,2
811493,15,0,16
811493,15,1,20
811493,15,2,12
811493,15,3,5
811493,15,4,3
811493,15,5,5
811493,15,6,1
811493,15,8,1
811493,15,11,2
811493,15,12,1
811493,15,13,1
811493,15,14,2
811493,15,19,1
811493,16,0,11
811493,16,1,9
811493,16,2,9
811493,16,3,2
811493,16,4,1
811493,16,5,2
811493,16,6,1
811493,16,8,1
811493,16,9,2
811493,16,10,2
811493,16,17,2
811493,16,18,1
811493,17,0,27
811493,17,1,19
811493,17,2,10
811493,17,3,6
811493,17,4,2
811493,17,5,3
811493,17,6,1
811493,17,7,4
811493,17,8,1
811493,17,9,1
811493,17,10,1
811493,17,12,1
811493,17,16,1
811493,17,17,1
811493,17,19,1
811493,18,0,21
811493,18,1,16
811493,18,2,13
811493,18,3,9
811493,18,4,6
811493,18,5,1
811493,18,6,1
811493,18,7,2
811493,18,8,3
811493,18,9,1
811493,18,11,1
811493,18,15,1
811493,18,17,1
811493,18,18,1
811493,19,0,28
811493,19,1,12
811493,19,2,6
811493,19,3,8
811493,19,4,5
811493,19,5,1
811493,19,6,1
811493,19,7,2
811493,19,12,3
811493,19,19,6
811557,0,1,1
811557,0,2,1
811557,0,3,3
811557,0,4,3
811557,0,5,11
811557,0,6,19
811557,0,7,40
811557,0,8,96
811557,0,9,192
811557,0,10,179
811557,0,11,83
811557,0,12,18
811557,0,13,5
811557,0,14,3
811557,0,15,1
811557,1,3,4
811557,1,4,1
811557,1,5,16
811557,1,6,38
811557,1,7,40
811557,1,8,77
811557,1,9,120
811557,1,10,71
811557,1,11,44
811557,1,12,21
811557,1,13,16
811557,1,14,11
811557,1,15,6
811557,2,0,1
811557,2,2,3
811557,2,3,2
811557,2,4,2
811557,2,5,10
811557,2,6,18
811557,2,7,40
811557,2,8,75
811557,2,9,68
811557,2,10,50
811557,2,11,39
811557,2,12,13
811557,2,13,7
811557,2,15,3
811557,2,16,1
811557,2,18,1
811557,3,0,1
811557,3,1,1
811557,3,2,1
811557,3,4,2
811557,3,5,3
811557,3,6,5
811557,3,7,8
811557,3,8,7
811557,3,9,23
811557,3,10,20
811557,3,11,7
811557,3,12,9
811557,3,13,3
811557,3,14,3
811557,3,17,2
811557,3,18,1
811557,4,1,1
811557,4,2,1
811557,4,3,5
811557,4,4,1
811557,4,5,1
811557,4,6,1
811557,4,7,5
811557,4,8,4
811557,4,9,1
811557,4,10,3
811557,4,11,4
811557,4,12,2
811557,4,13,4
811557,4,14,4
811557,4,15,6
811557,5,3,1
811557,5,4,1
811557,5,6,1
811557,5,7,3
811557,5,9,3
811557,5,10,3
811557,5,11,2
811557,5,12,1
811557,5,14,3
811557,6,3,1
811557,6,8,1
811557,6,9,1
811557,6,10,1
811557,6,12,1
811557,7,8,1
811557,8,13,1
811557,17,13,1
811629,0,3,1
811629,0,4,2
811629,0,5,2
811629,0,6,1
811629,1,2,1
811629,1,5,1
811629,1,6,3
811629,1,8,1
811629,1,10,1
811629,1,11,1
811629,1,15,4
811629,1,18,1
811629,1,19,1
811629,2,0,1
811629,2,2,1
811629,2,4,1
811629,2,6,1
811629,2,10,1
811629,2,11,2
811629,2,12,2
811629,2,14,3
811629,2,16,1
811629,2,18,1
811629,2,19,1
811629,3,2,2
811629,3,3,1
811629,3,6,1
811629,3,7,1
811629,3,8,1
811629,3,9,1
811629,3,10,2
811629,3,11,2
811629,3,12,3
811629,3,14,3
811629,3,15,2
811629,3,16,1
811629,3,17,3
811629,4,0,3
811629,4,1,1
811629,4,2,3
811629,4,4,7
811629,4,5,1
811629,4,6,1
811629,4,8,2
811629,4,9,1
811629,4,10,4
811629,4,11,3
811629,4,12,3
811629,4,13,1
811629,4,14,5
811629,4,16,2
811629,4,17,4
811629,5,2,2
811629,5,3,2
811629,5,4,1
811629,5,5,2
811629,5,6,2
811629,5,7,5
811629,5,8,3
811629,5,9,2
811629,5,10,3
811629,5,11,2
811629,5,12,3
811629,5,13,6
811629,5,14,7
811629,5,15,5
811629,5,16,6
811629,5,17,3
811629,5,18,3
811629,5,19,3
811629,6,1,1
811629,6,2,5
811629,6,3,1
811629,6,4,4
811629,6,5,6
811629,6,6,4
811629,6,7,7
811629,6,8,6
811629,6,9,2
811629,6,10,4
811629,6,11,6
811629,6,12,6
811629,6,13,6
811629,6,14,1
811629,6,15,4
811629,6,16,1
811629,6,17,6
811629,6,18,6
811629,7,0,2
811629,7,1,3
811629,7,2,2
811629,7,3,3
811629,7,4,5
811629,7,5,4
811629,7,6,5
811629,7,7,6
811629,7,8,5
811629,7,9,4
811629,7,10,7
811629,7,11,14
811629,7,12,4
811629,7,13,6
811629,7,14,8
811629,7,15,5
811629,7,16,4
811629,7,17,3
811629,7,18,8
811629,7,19,1
