PlayerId,BX,BY,C
31517,7,8,4
31517,7,9,4
31517,7,10,1
31517,7,11,6
31517,7,12,4
31517,7,13,9
31517,7,14,6
31517,7,15,1
31517,7,16,3
31517,7,17,2
31517,7,18,4
31517,8,1,2
31517,8,2,5
31517,8,3,2
31517,8,5,5
31517,8,6,5
31517,8,7,6
31517,8,8,4
31517,8,9,1
31517,8,10,7
31517,8,11,1
31517,8,12,4
31517,8,13,11
31517,8,14,6
31517,8,15,4
31517,8,16,3
31517,8,17,3
31517,8,18,2
31517,8,19,2
31517,9,1,3
31517,9,2,3
31517,9,3,1
31517,9,4,1
31517,9,5,1
31517,9,6,7
31517,9,7,1
31517,9,8,5
31517,9,9,7
31517,9,10,14
31517,9,11,6
31517,9,12,2
31517,9,13,4
31517,9,14,4
31517,9,15,5
31517,9,16,1
31517,9,17,3
31517,9,18,2
31517,9,19,1
31517,10,0,2
31517,10,1,4
31517,10,2,3
31517,10,3,1
31517,10,4,3
31517,10,5,3
31517,10,6,3
31517,10,8,2
31517,10,9,2
31517,10,10,5
31517,10,11,4
31517,10,12,5
31517,10,13,8
31517,10,14,6
31517,10,15,2
31517,10,16,2
31517,10,18,4
31517,11,0,1
31517,11,1,5
31517,11,2,9
31517,11,3,3
31517,11,4,1
31517,11,5,6
31517,11,6,7
31517,11,7,4
31517,11,8,1
31517,11,9,2
31517,11,10,6
31517,11,11,2
31517,11,12,1
31517,11,13,6
31517,11,14,12
31517,11,15,4
31517,11,16,2
31517,11,17,4
31517,11,18,4
31517,11,19,5
31517,12,0,3
31517,12,1,3
31517,12,2,4
31517,12,3,1
31517,12,4,1
31517,12,5,9
31517,12,6,4
31517,12,7,4
31517,12,8,6
31517,12,9,3
31517,12,12,5
31517,12,13,6
31517,12,14,5
31517,12,15,1
31517,12,16,2
31517,12,17,3
31517,12,18,5
31517,13,0,2
31517,13,1,4
31517,13,2,5
31517,13,3,1
31517,13,4,2
31517,13,5,5
31517,13,6,3
31517,13,7,5
31517,13,8,5
31517,13,9,4
31517,13,10,3
31517,13,11,2
31517,13,12,6
31517,13,13,10
31517,13,14,4
31517,13,15,3
31517,13,16,5
31517,13,17,4
31517,13,18,2
31517,14,0,1
31517,14,1,3
31517,14,2,4
31517,14,4,3
31517,14,5,2
31517,14,6,3
31517,14,7,5
31517,14,8,2
31517,14,9,1
31517,14,10,3
31517,14,11,2
31517,14,13,1
31517,14,14,6
31517,14,15,2
31517,14,17,3
31517,14,18,5
31517,15,0,1
31517,15,1,4
31517,15,2,4
31517,15,3,3
31517,15,5,3
31517,15,6,2
31517,15,7,1
31517,15,8,1
31517,15,9,1
31517,15,11,3
31517,15,16,3
31517,15,19,1
31517,16,1,4
31517,16,4,1
31517,16,5,2
31517,16,9,2
31517,16,10,1
31517,16,13,1
31517,17,1,5
31517,17,2,1
31517,17,3,1
31517,17,4,1
31517,17,5,1
31517,17,6,1
31517,17,7,2
31517,17,8,1
31517,17,9,1
31517,17,12,1
31517,17,14,1
31517,17,16,3
31517,17,18,3
31517,18,0,1
31517,18,2,2
31517,18,6,1
31517,18,10,1
31517,18,15,1
31517,18,18,1
31517,19,0,16
31517,19,1,1
31517,19,3,2
31517,19,5,1
31517,19,9,1
31517,19,11,1
31517,19,12,1
31517,19,19,14
31814,0,0,1
31814,0,2,1
31814,0,8,1
31814,1,2,3
31814,1,5,1
31814,1,6,2
31814,1,7,2
31814,1,9,1
31814,1,10,3
31814,1,11,1
31814,1,12,1
31814,1,16,1
31814,2,4,1
31814,2,6,2
31814,2,7,1
31814,2,8,2
31814,2,11,1
31814,2,12,4
31814,2,13,1
31814,2,14,1
31814,2,16,3
31814,3,2,2
31814,3,3,2
31814,3,5,1
31814,3,6,2
31814,3,8,1
31814,3,9,1
31814,3,10,1
31814,3,12,1
31814,3,13,1
31814,4,2,1
31814,4,3,1
31814,4,5,5
31814,4,6,2
31814,4,7,6
31814,4,8,1
31814,4,9,2
31814,4,10,2
31814,4,12,3
31814,4,13,3
31814,4,17,1
31814,4,18,2
31814,5,0,1
31814,5,1,2
31814,5,2,2
31814,5,4,2
31814,5,5,1
31814,5,6,4
31814,5,7,1
31814,5,8,2
31814,5,9,2
31814,5,10,2
31814,5,12,4
31814,5,13,2
31814,5,14,3
31814,5,15,3
31814,5,16,1
31814,5,17,2
31814,6,0,1
31814,6,1,2
31814,6,2,1
31814,6,4,4
31814,6,5,5
31814,6,6,4
31814,6,7,6
31814,6,8,3
31814,6,9,3
31814,6,10,4
31814,6,11,7
31814,6,12,4
31814,6,13,5
31814,6,14,3
31814,6,15,2
31814,6,16,1
31814,6,17,2
31814,6,18,4
31814,7,2,4
31814,7,3,2
31814,7,4,2
31814,7,5,3
31814,7,7,5
31814,7,8,3
31814,7,9,4
31814,7,10,1
31814,7,11,5
31814,7,12,7
31814,7,13,3
31814,7,14,3
31814,7,15,1
31814,7,16,2
31814,7,17,2
31814,8,1,1
31814,8,3,2
31814,8,4,4
31814,8,5,6
31814,8,6,4
31814,8,7,6
31814,8,9,1
31814,8,10,4
31814,8,11,3
31814,8,12,4
31814,8,13,8
31814,8,14,3
31814,8,15,1
31814,8,17,1
31814,8,18,1
31814,9,2,1
31814,9,3,2
31814,9,5,5
31814,9,6,8
31814,9,7,3
31814,9,8,2
31814,9,9,2
31814,9,10,2
31814,9,11,2
31814,9,14,5
31814,9,15,3
31814,9,16,1
31814,9,18,2
31814,10,1,2
31814,10,2,1
31814,10,3,3
31814,10,4,3
31814,10,5,3
31814,10,6,5
31814,10,7,2
31814,10,9,1
31814,10,10,2
31814,10,11,3
31814,10,13,5
31814,10,14,4
31814,10,15,1
31814,10,16,2
31814,10,17,2
31814,10,18,1
31814,10,19,1
31814,11,0,2
31814,11,1,1
31814,11,2,2
31814,11,3,2
31814,11,4,5
31814,11,5,1
31814,11,6,4
31814,11,7,2
31814,11,8,1
31814,11,9,5
31814,11,10,2
31814,11,11,2
31814,11,12,5
31814,11,13,7
31814,11,14,7
31814,11,15,2
31814,11,16,3
31814,12,0,1
31814,12,1,3
31814,12,2,4
31814,12,4,3
31814,12,5,4
31814,12,6,1
31814,12,7,3
31814,12,8,2
31814,12,9,2
31814,12,10,1
31814,12,11,5
31814,12,12,2
31814,12,13,8
31814,12,14,1
31814,12,15,1
31814,12,16,2
31814,12,17,1
31814,12,18,4
31814,13,2,2
31814,13,3,1
31814,13,4,2
31814,13,5,3
31814,13,7,1
31814,13,8,2
31814,13,10,1
31814,13,11,1
31814,13,12,1
31814,13,13,2
31814,13,14,2
31814,13,15,4
31814,13,17,4
31814,13,18,1
31814,14,0,1
31814,14,1,1
31814,14,2,1
31814,14,4,1
31814,14,5,1
31814,14,6,1
31814,14,7,1
31814,14,8,1
31814,14,9,1
31814,14,13,1
31814,14,14,1
31814,15,3,1
31814,15,4,2
31814,15,14,1
31814,17,7,1
31814,17,18,1
31861,0,19,1
31861,1,0,1
31861,1,7,2
31861,1,8,1
31861,1,9,3
31861,1,13,1
31861,1,15,1
31861,2,1,2
31861,2,2,1
31861,2,5,1
31861,2,7,1
31861,2,8,1
31861,2,16,1
31861,2,17,1
31861,3,2,3
31861,3,3,1
31861,3,13,2
31861,3,14,1
31861,3,15,1
31861,4,0,1
31861,4,3,1
31861,4,11,2
31861,4,15,1
31861,4,17,1
31861,4,18,1
31861,4,19,1
31861,5,2,2
31861,5,3,1
31861,5,7,1
31861,5,13,1
31861,5,14,1
31861,5,16,2
31861,5,17,3
31861,5,18,1
31861,6,0,2
31861,6,1,2
31861,6,6,1
31861,6,7,1
31861,6,13,1
31861,6,18,1
31861,6,19,1
31861,7,1,5
31861,7,4,1
31861,7,6,1
31861,7,13,1
31861,7,14,1
31861,7,15,1
31861,7,17,1
31861,8,0,2
31861,8,4,3
31861,8,6,1
31861,8,18,1
31861,9,0,1
31861,9,1,2
31861,9,11,2
31861,9,16,1
31861,9,17,1
31861,9,18,2
31861,9,19,1
31861,10,0,3
31861,10,1,1
31861,10,5,1
31861,10,16,2
31861,10,18,1
31861,11,1,1
31861,11,5,1
31861,11,17,1
31861,11,18,1
31861,11,19,1
31861,12,1,1
31861,12,4,1
31861,12,5,1
31861,12,16,1
31861,12,17,1
31861,12,18,2
31861,12,19,2
31861,13,0,1
31861,13,1,5
31861,13,3,2
31861,13,4,1
31861,13,5,3
31861,13,7,1
31861,13,9,1
31861,13,14,1
31861,13,17,1
31861,14,0,2
31861,14,3,1
31861,14,11,1
31861,14,14,1
31861,14,15,2
31861,14,16,1
31861,14,17,1
31861,14,19,1
31861,15,11,1
31861,15,18,3
31861,15,19,1
31861,16,7,1
31861,16,15,1
31861,16,19,2
31861,17,2,1
31861,17,7,2
31861,17,14,1
31861,17,17,1
31861,17,19,1
31861,18,14,1
31861,18,15,1
31861,18,18,2
31861,19,13,1
31861,19,17,2
31876,0,2,2
31876,0,3,3
31876,0,4,1
31876,0,5,4
31876,0,6,1
31876,0,7,1
31876,0,9,1
31876,0,11,1
31876,0,12,2
31876,0,16,1
31876,0,18,2
31876,1,0,1
31876,1,2,3
31876,1,3,1
31876,1,4,3
31876,1,5,4
31876,1,6,1
31876,1,7,2
31876,1,8,2
31876,1,10,4
31876,1,12,1
31876,1,15,1
31876,1,16,2
31876,2,0,1
31876,2,1,3
31876,2,2,1
31876,2,3,3
31876,2,5,3
31876,2,6,2
31876,2,7,6
31876,2,8,5
31876,2,9,1
31876,2,10,2
31876,2,11,2
31876,2,12,1
31876,2,13,3
31876,2,14,2
31876,2,15,1
31876,2,17,2
31876,3,0,1
31876,3,1,1
31876,3,2,4
31876,3,3,2
31876,3,4,3
31876,3,5,3
31876,3,6,5
31876,3,7,4
31876,3,8,3
31876,3,9,5
31876,3,10,1
31876,3,12,2
31876,3,13,4
31876,3,14,2
31876,3,15,1
31876,3,17,1
31876,3,19,1
31876,4,0,7
31876,4,1,6
31876,4,2,9
31876,4,3,6
31876,4,4,13
31876,4,5,2
31876,4,6,5
31876,4,7,3
31876,4,8,2
31876,4,9,1
31876,4,12,7
31876,4,13,1
31876,4,14,1
31876,4,15,2
31876,4,16,2
31876,4,17,1
31876,5,0,11
31876,5,1,12
31876,5,2,7
31876,5,3,11
31876,5,4,7
31876,5,5,12
31876,5,6,3
31876,5,7,3
31876,5,8,4
31876,5,9,5
31876,5,10,2
31876,5,11,4
31876,5,12,5
31876,5,13,4
31876,5,14,1
31876,5,15,2
31876,5,16,3
31876,5,18,3
31876,6,0,7
31876,6,1,11
31876,6,2,16
31876,6,3,14
31876,6,4,6
31876,6,5,9
31876,6,6,4
31876,6,7,7
31876,6,8,6
31876,6,9,8
31876,6,10,5
31876,6,11,6
31876,6,12,10
31876,6,13,6
31876,6,14,2
31876,6,15,5
31876,6,16,4
31876,6,17,2
31876,6,18,1
31876,7,0,8
31876,7,1,12
31876,7,2,12
31876,7,3,15
31876,7,4,5
31876,7,5,8
31876,7,6,7
31876,7,7,6
31876,7,8,6
31876,7,9,6
31876,7,10,2
31876,7,11,2
31876,7,12,5
31876,7,13,5
31876,7,14,5
31876,7,15,3
31876,7,16,2
31876,7,17,3
31876,7,18,5
31876,7,19,1
31876,8,0,17
31876,8,1,20
31876,8,2,16
31876,8,3,21
31876,8,4,10
31876,8,5,12
31876,8,6,17
31876,8,7,1
31876,8,8,6
31876,8,9,3
31876,8,10,6
31876,8,11,5
31876,8,12,4
31876,8,13,7
31876,8,14,2
31876,8,15,4
31876,8,16,4
31876,8,17,2
31876,8,19,1
31876,9,0,5
31876,9,1,12
31876,9,2,9
31876,9,3,6
31876,9,4,16
31876,9,5,8
31876,9,6,7
31876,9,7,4
31876,9,8,7
31876,9,9,5
31876,9,10,1
31876,9,11,11
31876,9,12,3
31876,9,13,5
31876,9,14,6
31876,9,15,2
31876,9,16,1
31876,9,17,6
31876,10,0,3
31876,10,1,11
31876,10,2,11
31876,10,3,6
31876,10,4,9
31876,10,5,8
31876,10,6,7
31876,10,7,3
31876,10,8,3
31876,10,9,5
31876,10,10,9
31876,10,11,7
31876,10,12,4
31876,10,13,5
31876,10,14,1
31876,10,15,3
31876,10,16,4
31876,10,17,5
31876,10,18,4
31876,10,19,1
31876,11,0,9
31876,11,1,17
31876,11,2,15
31876,11,3,17
31876,11,4,6
31876,11,5,14
31876,11,6,13
31876,11,7,7
31876,11,8,5
31876,11,9,3
31876,11,10,4
31876,11,11,1
31876,11,12,8
31876,11,13,10
31876,11,14,1
31876,11,15,6
31876,11,16,4
31876,11,17,5
31876,11,18,2
31876,11,19,2
31876,12,0,4
31876,12,1,15
31876,12,2,18
31876,12,3,6
31876,12,4,4
31876,12,5,14
31876,12,6,8
31876,12,7,4
31876,12,8,8
31876,12,9,5
31876,12,10,1
31876,12,11,3
31876,12,12,6
31876,12,13,3
31876,12,14,2
31876,12,15,5
31876,12,16,2
31876,12,17,4
31876,12,18,6
31876,13,0,13
31876,13,1,16
31876,13,2,8
31876,13,3,12
31876,13,4,7
31876,13,5,11
31876,13,6,5
31876,13,7,6
31876,13,8,6
31876,13,9,6
31876,13,10,3
31876,13,11,2
31876,13,12,3
31876,13,13,1
31876,13,14,3
31876,13,15,1
31876,13,16,4
31876,13,17,1
31876,13,18,1
31876,13,19,4
31876,14,0,12
31876,14,1,7
31876,14,2,9
31876,14,3,7
31876,14,4,8
31876,14,5,6
31876,14,6,8
31876,14,7,3
31876,14,8,4
31876,14,9,2
31876,14,10,3
31876,14,11,5
31876,14,12,1
31876,14,13,2
31876,14,15,1
31876,14,16,3
31876,14,17,2
31876,14,18,2
31876,14,19,3
31876,15,0,12
31876,15,1,11
31876,15,2,4
31876,15,3,7
31876,15,4,2
31876,15,5,3
31876,15,6,1
31876,15,7,5
31876,15,8,1
31876,15,10,2
31876,15,11,1
31876,15,12,3
31876,15,13,3
31876,15,14,1
31876,15,15,3
31876,15,16,2
31876,15,17,4
31876,15,18,4
31876,15,19,1
31876,16,0,9
31876,16,1,5
31876,16,2,1
31876,16,4,1
31876,16,5,2
31876,16,6,1
31876,16,11,1
31876,16,18,2
31876,16,19,2
31876,17,0,3
31876,17,1,9
31876,17,2,1
31876,17,3,1
31876,17,5,2
31876,17,6,1
31876,17,9,2
31876,17,18,2
31876,18,0,2
31876,18,1,2
31876,18,4,1
31876,18,5,3
31876,18,6,2
31876,18,18,1
31876,19,0,12
31876,19,2,2
31876,19,3,1
31876,19,4,1
31876,19,5,1
31876,19,6,1
31876,19,12,1
31876,19,13,2
31876,19,19,12
31981,0,0,1
31981,0,2,1
31981,0,3,1
31981,0,16,1
31981,0,17,1
31981,0,19,1
31981,1,2,2
31981,1,3,8
31981,1,15,2
31981,1,16,2
31981,1,17,2
31981,1,18,1
31981,2,2,1
31981,2,3,5
31981,2,4,1
31981,2,6,2
31981,2,8,2
31981,2,9,2
31981,2,10,1
31981,2,14,3
31981,2,15,2
31981,2,18,2
31981,3,1,2
31981,3,2,5
31981,3,3,2
31981,3,4,1
31981,3,5,3
31981,3,6,3
31981,3,7,1
31981,3,8,5
31981,3,9,5
31981,3,10,1
31981,3,11,3
31981,3,12,2
31981,3,14,1
31981,3,15,1
31981,3,16,1
31981,3,17,3
31981,3,18,1
31981,3,19,2
31981,4,0,1
31981,4,1,3
31981,4,2,3
31981,4,3,4
31981,4,4,1
31981,4,5,6
31981,4,6,7
31981,4,7,6
31981,4,8,4
31981,4,9,3
31981,4,10,3
31981,4,11,5
31981,4,12,8
31981,4,13,5
31981,4,14,10
31981,4,15,3
31981,4,16,6
31981,4,17,2
31981,4,18,8
31981,4,19,2
31981,5,0,5
31981,5,1,7
31981,5,2,5
31981,5,3,7
31981,5,4,7
31981,5,5,13
31981,5,6,17
31981,5,7,11
31981,5,8,9
31981,5,9,11
31981,5,10,5
31981,5,11,8
31981,5,12,13
31981,5,13,11
31981,5,14,12
31981,5,15,4
31981,5,16,12
31981,5,17,15
31981,5,18,12
31981,5,19,2
31981,6,0,5
31981,6,1,10
31981,6,2,9
31981,6,3,5
31981,6,4,2
31981,6,5,9
31981,6,6,10
31981,6,7,9
31981,6,8,16
31981,6,9,12
31981,6,10,12
31981,6,11,9
31981,6,12,16
31981,6,13,7
31981,6,14,22
31981,6,15,23
31981,6,16,26
31981,6,17,13
31981,6,18,13
31981,6,19,10
31981,7,0,2
31981,7,1,9
31981,7,2,8
31981,7,3,9
31981,7,4,8
31981,7,5,15
31981,7,6,9
31981,7,7,15
31981,7,8,8
31981,7,9,10
31981,7,10,13
31981,7,11,18
31981,7,12,24
31981,7,13,27
31981,7,14,27
31981,7,15,13
31981,7,16,16
31981,7,17,14
31981,7,18,16
31981,7,19,11
31981,8,0,3
31981,8,1,9
31981,8,2,6
31981,8,3,5
31981,8,4,8
31981,8,5,21
31981,8,6,19
31981,8,7,16
31981,8,8,7
31981,8,9,14
31981,8,10,11
31981,8,11,8
31981,8,12,14
31981,8,13,37
31981,8,14,25
31981,8,15,18
31981,8,16,25
31981,8,17,26
31981,8,18,22
31981,8,19,8
31981,9,0,2
31981,9,1,12
31981,9,2,2
31981,9,3,4
31981,9,4,3
31981,9,5,18
31981,9,6,23
31981,9,7,12
31981,9,8,20
31981,9,9,12
31981,9,10,13
31981,9,11,15
31981,9,12,10
31981,9,13,24
31981,9,14,26
31981,9,15,26
31981,9,16,10
31981,9,17,18
31981,9,18,13
31981,9,19,11
31981,10,0,5
31981,10,1,11
31981,10,2,3
31981,10,3,9
31981,10,4,8
31981,10,5,15
31981,10,6,15
31981,10,7,9
31981,10,8,18
31981,10,9,16
31981,10,10,15
31981,10,11,13
31981,10,12,15
31981,10,13,31
31981,10,14,28
31981,10,15,10
31981,10,16,9
31981,10,17,18
31981,10,18,16
31981,10,19,9
31981,11,0,6
31981,11,1,7
31981,11,2,11
31981,11,3,10
31981,11,4,8
31981,11,5,24
31981,11,6,19
31981,11,7,9
31981,11,8,9
31981,11,9,13
31981,11,10,3
31981,11,11,17
31981,11,12,16
31981,11,13,28
31981,11,14,19
31981,11,15,23
31981,11,16,13
31981,11,17,16
31981,11,18,19
31981,11,19,10
31981,12,0,4
31981,12,1,9
31981,12,2,8
31981,12,3,12
31981,12,4,8
31981,12,5,11
31981,12,6,16
31981,12,7,6
31981,12,8,10
31981,12,9,6
31981,12,10,9
31981,12,11,13
31981,12,12,13
31981,12,13,14
31981,12,14,22
31981,12,15,13
31981,12,16,19
31981,12,17,16
31981,12,18,15
31981,12,19,14
31981,13,0,5
31981,13,1,9
31981,13,2,8
31981,13,3,14
31981,13,4,15
31981,13,5,19
31981,13,6,18
31981,13,7,12
31981,13,8,10
31981,13,9,11
31981,13,10,7
31981,13,11,11
31981,13,12,19
31981,13,13,17
31981,13,14,13
31981,13,15,24
31981,13,16,28
31981,13,17,25
31981,13,18,19
31981,13,19,16
31981,14,0,8
31981,14,1,13
31981,14,2,5
31981,14,3,7
31981,14,4,11
31981,14,5,13
31981,14,6,12
31981,14,7,8
31981,14,8,8
31981,14,9,8
31981,14,10,7
31981,14,11,12
31981,14,12,10
31981,14,13,15
31981,14,14,23
31981,14,15,16
31981,14,16,16
31981,14,17,14
31981,14,18,15
31981,14,19,15
31981,15,0,5
31981,15,1,4
31981,15,2,5
31981,15,3,8
31981,15,4,5
31981,15,5,8
31981,15,6,3
31981,15,7,3
31981,15,8,3
31981,15,9,2
31981,15,10,4
31981,15,11,3
31981,15,12,1
31981,15,13,5
31981,15,14,9
31981,15,15,11
31981,15,16,11
31981,15,17,7
31981,15,18,4
31981,15,19,7
31981,16,0,4
31981,16,1,4
31981,16,2,4
31981,16,3,2
31981,16,7,1
31981,16,8,5
31981,16,9,2
31981,16,10,2
31981,16,12,1
31981,16,13,7
31981,16,14,1
31981,16,15,4
31981,16,16,3
31981,16,17,4
31981,16,18,9
31981,16,19,3
31981,17,0,4
31981,17,1,4
31981,17,3,1
31981,17,5,1
31981,17,8,1
31981,17,9,1
31981,17,10,3
31981,17,12,1
31981,17,14,4
31981,17,15,2
31981,17,16,2
31981,17,17,5
31981,17,18,4
31981,17,19,8
31981,18,0,1
31981,18,1,3
31981,18,2,1
31981,18,3,1
31981,18,4,1
31981,18,5,2
31981,18,6,1
31981,18,8,1
31981,18,12,1
31981,18,13,1
31981,18,14,3
31981,18,15,4
31981,18,16,2
31981,18,17,2
31981,18,18,5
31981,19,0,64
31981,19,1,1
31981,19,2,1
31981,19,3,1
31981,19,4,1
31981,19,6,1
31981,19,7,3
31981,19,8,3
31981,19,11,4
31981,19,12,1
31981,19,14,1
31981,19,15,1
31981,19,18,2
31981,19,19,60
32185,0,6,1
32185,0,7,2
32185,0,8,1
32185,0,9,9
32185,0,10,8
32185,0,11,3
32185,0,12,1
32185,0,13,1
32185,1,5,1
32185,1,8,3
32185,1,9,7
32185,1,10,12
32185,1,11,1
32185,1,12,4
32185,1,13,4
32185,1,14,1
32185,1,15,2
32185,2,6,1
32185,2,7,4
32185,2,8,1
32185,2,9,5
32185,2,10,6
32185,2,13,3
32185,2,14,1
32185,2,15,1
32185,3,9,2
32185,3,10,1
32185,3,11,1
32185,3,13,1
32185,4,8,1
32185,5,8,1
32260,0,7,2
32260,0,11,1
32260,0,12,4
32260,1,7,7
32260,1,9,1
32260,1,10,1
32260,1,11,4
32260,2,8,1
32260,2,9,1
32260,2,10,1
32260,2,11,3
32260,3,6,1
32260,3,9,2
32260,3,10,1
32260,3,12,2
32260,3,13,1
32260,4,9,1
32260,4,11,1
32260,4,14,2
32260,5,12,1
32260,5,13,1
32260,5,18,3
32260,5,19,1
32260,6,0,1
32260,6,1,2
32260,6,2,2
32260,6,4,1
32260,6,5,1
32260,6,7,1
32260,6,8,2
32260,6,9,1
32260,6,10,5
32260,6,11,2
32260,6,12,2
32260,6,13,3
32260,6,14,2
32260,6,16,2
32260,6,17,3
32260,6,19,2
32260,7,0,1
32260,7,1,4
32260,7,3,4
32260,7,4,1
32260,7,5,1
32260,7,7,2
32260,7,8,1
32260,7,9,4
32260,7,10,3
32260,7,11,3
32260,7,12,2
32260,7,13,2
32260,7,14,1
32260,7,16,1
32260,7,17,5
32260,7,18,4
32260,8,1,6
32260,8,2,1
32260,8,3,1
32260,8,4,2
32260,8,5,3
32260,8,6,4
32260,8,7,2
32260,8,8,2
32260,8,10,1
32260,8,11,2
32260,8,12,2
32260,8,13,2
32260,8,14,2
32260,8,15,2
32260,8,16,3
32260,8,17,3
32260,8,18,3
32260,9,1,3
32260,9,2,2
32260,9,4,1
32260,9,5,2
32260,9,6,4
32260,9,7,2
32260,9,8,3
32260,9,9,7
32260,9,10,7
32260,9,11,8
32260,9,12,1
32260,9,13,6
32260,9,14,1
32260,9,15,1
32260,9,16,3
32260,9,17,3
32260,9,18,2
32260,10,1,2
32260,10,2,2
32260,10,3,1
32260,10,4,3
32260,10,5,3
32260,10,6,6
32260,10,7,3
32260,10,8,9
32260,10,9,9
32260,10,10,13
32260,10,11,3
32260,10,12,3
32260,10,13,4
32260,10,14,5
32260,10,16,1
32260,10,17,2
32260,10,18,2
32260,10,19,3
32260,11,0,1
32260,11,1,4
32260,11,2,3
32260,11,4,5
32260,11,5,4
32260,11,6,8
32260,11,7,10
32260,11,8,4
32260,11,9,8
32260,11,10,3
32260,11,11,5
32260,11,12,9
32260,11,13,11
32260,11,14,6
32260,11,15,3
32260,11,16,4
32260,11,17,9
32260,11,18,1
32260,11,19,3
32260,12,0,1
32260,12,1,7
32260,12,2,3
32260,12,3,3
32260,12,4,14
32260,12,5,10
32260,12,6,8
32260,12,7,3
32260,12,8,5
32260,12,9,2
32260,12,10,5
32260,12,11,9
32260,12,12,15
32260,12,13,9
32260,12,14,6
32260,12,15,6
32260,12,16,2
32260,12,17,3
32260,12,18,6
32260,12,19,1
32260,13,0,3
32260,13,2,5
32260,13,3,3
32260,13,4,3
32260,13,5,9
32260,13,6,9
32260,13,7,8
32260,13,8,5
32260,13,9,20
32260,13,10,8
32260,13,11,15
32260,13,12,4
32260,13,13,9
32260,13,14,11
32260,13,15,3
32260,13,16,1
32260,13,18,1
32260,14,0,2
32260,14,1,1
32260,14,3,3
32260,14,4,2
32260,14,5,5
32260,14,6,5
32260,14,7,3
32260,14,8,5
32260,14,9,8
32260,14,10,9
32260,14,11,3
32260,14,12,2
32260,14,13,4
32260,14,14,3
32260,14,15,7
32260,14,16,2
32260,14,17,1
32260,14,18,1
32260,15,6,5
32260,15,7,3
32260,15,8,1
32260,15,9,3
32260,15,10,4
32260,15,12,2
32260,15,13,6
32260,15,14,5
32260,15,15,3
32260,16,1,1
32260,16,5,1
32260,16,7,2
32260,16,9,3
32260,16,10,3
32260,16,11,4
32260,16,14,1
32260,17,1,1
32260,17,2,2
32260,17,4,1
32260,17,5,4
32260,17,6,3
32260,17,7,6
32260,17,8,7
32260,17,9,8
32260,17,10,8
32260,17,11,6
32260,17,12,4
32260,17,13,2
32260,17,14,1
32260,17,15,2
32260,17,19,1
32260,18,5,2
32260,18,6,1
32260,18,7,3
32260,18,8,3
32260,18,9,11
32260,18,10,10
32260,18,11,9
32260,18,12,4
32260,18,13,1
32260,18,14,2
32260,19,3,1
32260,19,7,3
32260,19,8,3
32260,19,9,7
32260,19,10,2
32260,19,11,1
32260,19,12,1
32260,19,14,1
32414,0,0,1
32414,0,1,2
32414,0,4,1
32414,0,6,1
32414,0,7,2
32414,0,8,3
32414,0,9,1
32414,0,10,2
32414,0,11,5
32414,0,12,1
32414,0,13,3
32414,0,14,4
32414,0,16,4
32414,0,17,5
32414,0,18,4
32414,0,19,4
32414,1,4,1
32414,1,5,3
32414,1,7,2
32414,1,8,10
32414,1,9,9
32414,1,10,4
32414,1,11,7
32414,1,12,6
32414,1,13,7
32414,1,14,7
32414,1,15,6
32414,1,16,7
32414,1,17,9
32414,1,18,2
32414,1,19,4
32414,2,5,3
32414,2,6,1
32414,2,7,5
32414,2,8,3
32414,2,9,6
32414,2,10,12
32414,2,11,6
32414,2,12,10
32414,2,13,15
32414,2,14,15
32414,2,15,10
32414,2,16,17
32414,2,17,14
32414,2,18,7
32414,2,19,9
32414,3,1,1
32414,3,2,1
32414,3,5,3
32414,3,6,1
32414,3,8,5
32414,3,9,8
32414,3,10,8
32414,3,11,5
32414,3,12,5
32414,3,13,12
32414,3,14,15
32414,3,15,12
32414,3,16,16
32414,3,17,12
32414,3,18,7
32414,3,19,6
32414,4,0,2
32414,4,2,1
32414,4,5,2
32414,4,6,3
32414,4,7,4
32414,4,8,10
32414,4,9,7
32414,4,10,6
32414,4,11,9
32414,4,12,16
32414,4,13,36
32414,4,14,35
32414,4,15,26
32414,4,16,16
32414,4,17,18
32414,4,18,14
32414,4,19,10
32414,5,4,1
32414,5,5,3
32414,5,6,7
32414,5,7,2
32414,5,8,8
32414,5,9,10
32414,5,10,19
32414,5,11,21
32414,5,12,25
32414,5,13,30
32414,5,14,35
32414,5,15,29
32414,5,16,28
32414,5,17,20
32414,5,18,18
32414,5,19,3
32414,6,0,1
32414,6,2,1
32414,6,5,2
32414,6,6,5
32414,6,7,4
32414,6,8,10
32414,6,9,8
32414,6,10,13
32414,6,11,28
32414,6,12,38
32414,6,13,36
32414,6,14,39
32414,6,15,30
32414,6,16,14
32414,6,17,19
32414,6,18,16
32414,6,19,3
32414,7,1,1
32414,7,5,2
32414,7,6,1
32414,7,7,2
32414,7,8,2
32414,7,9,10
32414,7,10,10
32414,7,11,10
32414,7,12,38
32414,7,13,36
32414,7,14,31
32414,7,15,24
32414,7,16,25
32414,7,17,16
32414,7,18,13
32414,7,19,4
32414,8,1,1
32414,8,3,1
32414,8,4,1
32414,8,5,3
32414,8,6,6
32414,8,7,3
32414,8,8,4
32414,8,9,9
32414,8,10,9
32414,8,11,9
32414,8,12,24
32414,8,13,49
32414,8,14,33
32414,8,15,22
32414,8,16,8
32414,8,17,18
32414,8,18,16
32414,8,19,5
32414,9,0,2
